,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
41,2020-10-20,0.01049563237318244,0.00292480641897622,0.0
42,2020-10-21,0.012901612919525927,0.002986601888052513,0.0
43,2020-10-22,0.01518094949938639,0.0031311495505005386,0.0
44,2020-10-23,0.017806072522943965,0.00356264313022457,0.0
45,2020-10-24,0.02002422879438176,0.003725460757442978,0.0
46,2020-10-25,0.02240347784142831,0.0038974133670465773,0.0
47,2020-10-26,0.02501144319816525,0.004172000190507325,0.0
48,2020-10-27,0.027800777470013974,0.004410047084427307,0.0
49,2020-10-28,0.0345596241131754,0.004575551471170771,0.0
50,2020-10-29,0.04069759740623428,0.004882379408932194,0.0
51,2020-10-30,0.04630268196171994,0.005215537590039167,0.0
52,2020-10-31,0.05227963528397977,0.005326232082471484,0.0
53,2020-11-01,0.05628660679791027,0.005528813750660724,0.0
54,2020-11-02,0.06105304213937782,0.005662614375008525,0.0
55,2020-11-03,0.06720282688922871,0.005867882802722821,0.0
56,2020-11-04,0.07689223861704053,0.00610001882568768,0.0
57,2020-11-05,0.08538970090277215,0.006299376382446853,0.0
58,2020-11-06,0.09476658271382833,0.006505719513971172,0.0
59,2020-11-07,0.10176496733309393,0.006743766407891155,0.0
60,2020-11-08,0.10951544758664755,0.007007068841346666,0.0
61,2020-11-09,0.1166868844238002,0.007184394970000377,0.0
62,2020-11-10,0.12482792504133139,0.007410082770105101,0.0
63,2020-11-11,0.14256312754455358,0.007745927710737131,0.0
64,2020-11-12,0.15252591892320083,0.007932926173681045,0.0
65,2020-11-13,0.1618158154814621,0.008173122475221072,0.0
66,2020-11-14,0.17067804204916528,0.008377853551030358,0.0
67,2020-11-15,0.17691268138426527,0.008737341975482883,0.0
68,2020-11-16,0.18362510040947377,0.008944759810817224,0.0
69,2020-11-17,0.18974434158991374,0.00914572942329143,0.0
70,2020-11-18,0.19965791154731125,0.009314457921464963,0.0
71,2020-11-19,0.20365152075955154,0.009539071017759663,0.0
72,2020-11-20,0.20776478946154364,0.009747026204999017,0.0
73,2020-11-21,0.2101572650328112,0.009988834562254077,0.0
74,2020-11-22,0.21217818219348208,0.010130158113272036,0.0
75,2020-11-23,0.21066918942057727,0.010230642919509139,0.0
76,2020-11-24,0.214878962357696,0.010444508977703616,0.0
77,2020-11-25,0.2320278771748613,0.010699213780678946,0.0
78,2020-11-26,0.23491152263143417,0.010966277677469537,0.0
79,2020-11-27,0.2434035292078722,0.01121345955377471,0.0
80,2020-11-28,0.24624169241469138,0.011469776412465077,0.0
81,2020-11-29,0.2505318545380335,0.011714808881150203,0.0
82,2020-11-30,0.258805620738971,0.011949631663640119,0.0
83,2020-12-01,0.46938203360125563,0.012216695560430708,0.0
84,2020-12-02,0.5108146559326703,0.012686341125410538,0.0
85,2020-12-03,0.5491034385967666,0.013016812546992456,0.0
86,2020-12-04,0.5876843150823454,0.013285488499498082,0.0
87,2020-12-05,0.6340290885946329,0.013633155182040356,0.0
88,2020-12-06,0.6711100624273778,0.013980821864582634,0.0
89,2020-12-07,0.7025613518315006,0.01435320673475543,0.0
90,2020-12-08,0.7571180706387323,0.014777714739714315,0.0
91,2020-12-09,0.8465654786830804,0.015149024906077087,0.0
92,2020-12-10,0.9153679305155963,0.015437582879068127,0.0
93,2020-12-11,0.9908440572162996,0.01584435827116164,0.0
94,2020-12-12,1.0469540086404427,0.01624414808849001,0.0
95,2020-12-13,1.1229709574661748,0.016590740067222262,0.0
96,2020-12-14,1.1888996961432436,0.0169556020107249,0.0
97,2020-12-15,1.2878283626418794,0.017288760191831874,0.0
98,2020-12-16,1.477227670948461,0.017618156909603767,0.0
99,2020-12-17,1.603790809393139,0.017967435647861078,0.0
100,2020-12-18,1.7146260370779103,0.018323162608978524,0.0
101,2020-12-19,1.8874239986665642,0.018654708734370463,0.0
102,2020-12-20,2.0354474499081117,0.018952401689746694,0.0
103,2020-12-21,2.217549079308164,0.019145848375550743,0.0
104,2020-12-22,2.425160208191586,0.019370998823750457,0.0
105,2020-12-23,2.6437771764833173,0.019680513521036936,0.0
106,2020-12-24,2.771964426523161,0.01998841616260838,0.0
107,2020-12-25,2.9107785255572205,0.020282347654649535,0.0
108,2020-12-26,3.0330685928697783,0.020602609390036237,0.0
109,2020-12-27,3.2382193416875884,0.020960485758773725,0.0
