,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
54,2020-11-02,0.00318686086965255,0.022049273004588824,0.0
55,2020-11-03,0.0035078687619594473,0.02224656428057834,0.0
56,2020-11-04,0.004013638925136949,0.02228602253577625,0.0
57,2020-11-05,0.004457191434574971,0.022325480790974152,0.0
58,2020-11-06,0.004946648088590545,0.022420180603449122,0.0
59,2020-11-07,0.005311951393919715,0.022578013624240736,0.0
60,2020-11-08,0.005716512761798451,0.022621417704958433,0.0
61,2020-11-09,0.006090849086978324,0.022621417704958433,0.0
62,2020-11-10,0.006515797015421166,0.022743738296071934,0.0
63,2020-11-11,0.007441543233666186,0.022838438108546903,0.0
64,2020-11-12,0.007961583331334711,0.022941029572061455,0.0
65,2020-11-13,0.00844649950892757,0.023138320848050977,0.0
66,2020-11-14,0.008909092069051492,0.023521065923470644,0.0
67,2020-11-15,0.009234529220701823,0.023532903400030017,0.0
68,2020-11-16,0.009584905627553321,0.023596036608346662,0.0
69,2020-11-17,0.009904319199532115,0.02374992380361849,0.0
70,2020-11-18,0.010421790026025403,0.023927485952009057,0.0
71,2020-11-19,0.010630249366972213,0.02413661470455795,0.0
72,2020-11-20,0.01084495472174913,0.024247097819112082,0.0
73,2020-11-21,0.01096983771713315,0.02449568482685888,0.0
74,2020-11-22,0.011075326020327748,0.024992858842352472,0.0
75,2020-11-23,0.010996559265190789,0.02509150448034723,0.0
76,2020-11-24,0.01121630197044041,0.025142800212104507,0.0
77,2020-11-25,0.012111445007916997,0.025201987594901363,0.0
78,2020-11-26,0.012261966203020168,0.025462412079207526,0.0
79,2020-11-27,0.012705233934077714,0.025525545287524178,0.0
80,2020-11-28,0.012853381036147598,0.025699161610394955,0.0
81,2020-11-29,0.013077319914805478,0.02581753637598867,0.0
82,2020-11-30,0.013509195884068854,0.02585304880566678,0.0
83,2020-12-01,0.014360493721267562,0.02591618201398343,0.0
84,2020-12-02,0.015628102769447247,0.025991152698859446,0.0
85,2020-12-03,0.01679952771476126,0.026074015034775046,0.0
86,2020-12-04,0.017979889115220863,0.026113473289972947,0.0
87,2020-12-05,0.019397782816712963,0.02617660649828959,0.0
88,2020-12-06,0.020532255493091504,0.026239739706606244,0.0
89,2020-12-07,0.02149449096799542,0.026271306310764565,0.0
90,2020-12-08,0.023163624769034285,0.0262989270894031,0.0
91,2020-12-09,0.025900220653945642,0.026401518552917648,0.0
92,2020-12-10,0.02800519508163753,0.026500164190912407,0.0
93,2020-12-11,0.030314347043154253,0.026551459922669683,0.0
94,2020-12-12,0.03203100117016657,0.026598809828907166,0.0
95,2020-12-13,0.034356699297013085,0.02665799721170402,0.0
96,2020-12-14,0.03637375399882859,0.026681672164822767,0.0
97,2020-12-15,0.03940042394443179,0.026740859547619622,0.0
98,2020-12-16,0.04519499506783281,0.02680793858145606,0.0
99,2020-12-17,0.049067126987825956,0.02689869256841124,0.0
100,2020-12-18,0.05245807184153236,0.026957879951208095,0.0
101,2020-12-19,0.05774473358996588,0.027032850636084113,0.0
102,2020-12-20,0.06227343236832686,0.027135442099598665,0.0
103,2020-12-21,0.06784473488616795,0.02718279200583615,0.0
104,2020-12-22,0.07419648697587058,0.02723014191207363,0.0
105,2020-12-23,0.08088495686984813,0.02741164988598399,0.0
106,2020-12-24,0.08480677762046411,0.02747478309430064,0.0
107,2020-12-25,0.08905372116516627,0.027506349698458964,0.0
108,2020-12-26,0.0927951207461039,0.0275339704770975,0.0
109,2020-12-27,0.09907159881602123,0.02754975377917666,0.0
110,2020-12-28,0.10770243156429911,0.027561591255736026,0.0
111,2020-12-29,0.11592409850910147,0.027608941161973516,0.0
112,2020-12-30,0.12569195042301334,0.027628670289572464,0.0
113,2020-12-31,0.13181565243354665,0.027699695148928696,0.0
114,2021-01-01,0.06576639958731668,0.027719424276527644,0.0
115,2021-01-02,0.06961689910494581,0.027735207578606806,0.0
116,2021-01-03,0.07306766468593016,0.02775888253172555,0.0
117,2021-01-04,0.0770192458389093,0.027798340786923455,0.0
118,2021-01-05,0.08080220355404376,0.027829907391081776,0.0
119,2021-01-06,0.08365776557201715,0.02786936564627968,0.0
120,2021-01-07,0.08802835904526443,0.02792460720355675,0.0
121,2021-01-08,0.09205097286072547,0.02796011963323486,0.0
122,2021-01-09,0.09524344371400727,0.028058765271229618,0.0
123,2021-01-10,0.09759634294721964,0.02814162760714522,0.0
124,2021-01-11,0.09891251681088781,0.028173194211303546,0.0
125,2021-01-12,0.09923533588589456,0.028224489943060815,0.0
126,2021-01-13,0.10043560341260908,0.028287623151377467,0.0
127,2021-01-14,0.10133885264813364,0.02834286470865453,0.0
128,2021-01-15,0.10062412675393555,0.02843361869560971,0.0
129,2021-01-16,0.09902632344263276,0.028540155984644048,0.0
130,2021-01-17,0.09760582127332373,0.02862301832055965,0.0
131,2021-01-18,0.09518629620843849,0.02863880162263881,0.0
132,2021-01-19,0.09325618111448233,0.02870193483095546,0.0
133,2021-01-20,0.09115130892892613,0.02875717638823252,0.0
134,2021-01-21,0.09007269175690255,0.02881636377102938,0.0
135,2021-01-22,0.0861523751877933,0.028840038724148122,0.0
136,2021-01-23,0.08276370688348289,0.028859767851747077,0.0
137,2021-01-24,0.0789325615120362,0.02888344280486582,0.0
138,2021-01-25,0.07590936141427607,0.02893868436214288,0.0
139,2021-01-26,0.07367659520888645,0.0289307927111033,0.0
140,2021-01-27,0.07174688976649732,0.028962359315261622,0.0
141,2021-01-28,0.06932490026862387,0.028989980093900157,0.0
142,2021-01-29,0.06515140198083802,0.02900576339597932,0.0
143,2021-01-30,0.06259403783706831,0.029041275825657433,0.0
144,2021-01-31,0.06005712172629286,0.029080734080855337,0.0
145,2021-02-01,0.01474339986806192,0.029068896604295968,0.0
146,2021-02-02,0.014292079945777365,0.029072842429815757,0.0
147,2021-02-03,0.01371405511155254,0.029045221651177223,0.0
148,2021-02-04,0.013083199792635386,0.0289307927111033,0.0
149,2021-02-05,0.012337847102835224,0.02891500940902414,0.0
150,2021-02-06,0.011740014986718766,0.028926846885583512,0.0
151,2021-02-07,0.011202090821915938,0.028867659502786656,0.0
152,2021-02-08,0.010875142748167636,0.028765068039272104,0.0
153,2021-02-09,0.010644244092649887,0.028461239474248244,0.0
154,2021-02-10,0.010256191078139175,0.02842967287008992,0.0
155,2021-02-11,0.009787447611443215,0.02815346508370459,0.0
156,2021-02-12,0.009236607191887538,0.027956173807715073,0.0
157,2021-02-13,0.008807002005959422,0.027833853216601565,0.0
158,2021-02-14,0.008410847839957838,0.02767207437029016,0.0
159,2021-02-15,0.008134940211050918,0.027462945617741267,0.0
160,2021-02-16,0.007999734580054112,0.02718279200583615,0.0
161,2021-02-17,0.007757305954128586,0.026827667709055012,0.0
162,2021-02-18,0.007450586202549076,0.026579080701308218,0.0
163,2021-02-19,0.007139433021346997,0.02627525213628435,0.0
164,2021-02-20,0.006838573302177453,0.02595169444366154,0.0
165,2021-02-21,0.00665521393543553,0.025363766441212767,0.0
166,2021-02-22,0.006456086859686396,0.024744271834605674,0.0
167,2021-02-23,0.006373419128651804,0.024689030277328612,0.0
168,2021-02-24,0.006270230414573989,0.02421158538943397,0.0
169,2021-02-25,0.006088081210256347,0.023880136045771574,0.0
170,2021-02-26,0.005804680099979196,0.023757815454658073,0.0
171,2021-02-27,0.005537098058084754,0.02346187854067379,0.0
172,2021-02-28,0.0053341954781158845,0.023343503775080078,0.0
173,2021-03-01,0.008998488643492833,0.02287000471270523,0.0
174,2021-03-02,0.00873021678080018,0.022621417704958433,0.0
175,2021-03-03,0.008342446202935276,0.02242412642896891,0.0
176,2021-03-04,0.007954117884712985,0.021690202882287894,0.0
177,2021-03-05,0.007573572158274778,0.021619178022931666,0.0
178,2021-03-06,0.00724118553321358,0.021524478210456697,0.0
179,2021-03-07,0.00691542952907686,0.021090437403279753,0.0
180,2021-03-08,0.006606151816852481,0.02031310977588104,0.0
181,2021-03-09,0.00644472539931913,0.019879068968704096,0.0
182,2021-03-10,0.0062458559510948485,0.019405569906329245,0.0
183,2021-03-11,0.006032629899197431,0.01878212947420236,0.0
184,2021-03-12,0.00584373639632581,0.018612458976851372,0.0
185,2021-03-13,0.0056653341716987,0.018261280505590026,0.0
186,2021-03-14,0.0056071782171022546,0.01799296437024428,0.0
187,2021-03-15,0.005599503057564313,0.01760232764378503,0.0
188,2021-03-16,0.005561912028105881,0.017188015964207035,0.0
189,2021-03-17,0.005558307985263651,0.01639885086024895,0.0
190,2021-03-18,0.005444197056408311,0.01562152323285024,0.0
191,2021-03-19,0.005420936725907567,0.015467636037578416,0.0
192,2021-03-20,0.005374093899663723,0.015365044574063864,0.0
193,2021-03-21,0.005384660919614189,0.015108565915277488,0.0
