,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
46,2020-10-25,0.07854480432584535,0.022373189179412847,0.0
47,2020-10-26,0.08768812261255769,0.023756182600548112,0.0
48,2020-10-27,0.09746730583278958,0.024753713328292633,0.0
49,2020-10-28,0.12116328244914448,0.027106203826744002,0.0
50,2020-10-29,0.14268252667867515,0.02899847523066218,0.0
51,2020-10-30,0.16233350554706907,0.03144674736807731,0.0
52,2020-10-31,0.18328822661691524,0.03355627956281572,0.0
53,2020-11-01,0.08312382562392587,0.03630357730480064,0.0
54,2020-11-02,0.0901628774110479,0.03773329347664993,0.0
55,2020-11-03,0.09924485382164694,0.03947137980321181,0.0
56,2020-11-04,0.11355413655657554,0.0412188106799165,0.0
57,2020-11-05,0.12610315333815322,0.04444268047918451,0.0
58,2020-11-06,0.13995089319848775,0.04776233191741628,0.0
59,2020-11-07,0.15028607834883143,0.051673026152180515,0.0
60,2020-11-08,0.161731955187902,0.05538047642133873,0.0
61,2020-11-09,0.17232270313021011,0.05813011030085935,0.0
62,2020-11-10,0.184345357882141,0.060585390850881576,0.0
63,2020-11-11,0.21053663080032992,0.06422275699396875,0.0
64,2020-11-12,0.22524963946080173,0.06779237514852056,0.0
65,2020-11-13,0.23896891986343366,0.07218664985317501,0.0
66,2020-11-14,0.2520566190118007,0.07622115937733143,0.0
67,2020-11-15,0.26126390831917745,0.07939830642588541,0.0
68,2020-11-16,0.27117678067564127,0.08193067951458578,0.0
69,2020-11-17,0.2802136504706157,0.08446772487835756,0.0
70,2020-11-18,0.29485396914194656,0.08906991582368944,0.0
71,2020-11-19,0.30075171453207533,0.09292687889513254,0.0
72,2020-11-20,0.30682617255645633,0.0983140120524601,0.0
73,2020-11-21,0.3103593704788248,0.10319653950207615,0.0
74,2020-11-22,0.3133438524936519,0.10827063022961972,0.0
75,2020-11-23,0.3111153782746772,0.11090812950742666,0.0
76,2020-11-24,0.317332353350076,0.11401285629237388,0.0
77,2020-11-25,0.3426577990643579,0.11958220817748616,0.0
78,2020-11-26,0.3469163546201049,0.12446940790217362,0.0
79,2020-11-27,0.3594573144330044,0.13001306227439316,0.0
80,2020-11-28,0.36364870199244487,0.13495866543747315,0.0
81,2020-11-29,0.3699843954820069,0.13942769654327003,0.0
82,2020-11-30,0.38220305882067873,0.14222405317350467,0.0
83,2020-12-01,0.6089777910329275,0.14517693101863133,0.0
84,2020-12-02,0.6627326112387663,0.1503958622733884,0.0
85,2020-12-03,0.712408603541295,0.15648850896649777,0.0
86,2020-12-04,0.7624635593265459,0.16220036524128784,0.0
87,2020-12-05,0.8225914205974564,0.1688910631435368,0.0
88,2020-12-06,0.8707003977578348,0.17427118788825727,0.0
89,2020-12-07,0.9115054038623734,0.17755813340098922,0.0
90,2020-12-08,0.9822874699127679,0.1807539695498288,0.0
91,2020-12-09,1.0983368307000665,0.1884305174921438,0.0
92,2020-12-10,1.1876013575358095,0.19605099813360194,0.0
93,2020-12-11,1.2855243320503433,0.20310846962895604,0.0
94,2020-12-12,1.3583215671960476,0.21187832993797928,0.0
95,2020-12-13,1.4569462061107177,0.21866948175426343,0.0
96,2020-12-14,1.5424823680662807,0.22188167086585295,0.0
97,2020-12-15,1.6708327446922242,0.22672915625243345,0.0
98,2020-12-16,1.9165600289488876,0.23466034318613993,0.0
99,2020-12-17,2.0807634601814295,0.2427083369966314,0.0
100,2020-12-18,2.2245614483708165,0.25098060001055034,0.0
101,2020-12-19,2.4487500909055346,0.26024805761467795,0.0
102,2020-12-20,2.6407962023992804,0.26705089011864064,0.0
103,2020-12-21,2.877055454089659,0.27115314763133236,0.0
104,2020-12-22,3.1464108141388314,0.27654728920126703,0.0
105,2020-12-23,3.430045186360482,0.28559982215211016,0.0
106,2020-12-24,3.5963557453073647,0.2941220518823491,0.0
107,2020-12-25,3.776453613019534,0.30107439718859663,0.0
108,2020-12-26,3.935113147739889,0.3052163690393953,0.0
109,2020-12-27,4.201276402616305,0.30947281162944335,0.0
110,2020-12-28,4.567279519489432,0.3131522282481732,0.0
111,2020-12-29,4.915931360563614,0.3190182696003195,0.0
112,2020-12-30,5.330151442207558,0.3271340113993464,0.0
113,2020-12-31,5.589836004291634,0.3347334668029832,0.0
114,2021-01-01,3.187979458525236,0.3412863325906258,0.0
115,2021-01-02,3.374629684845827,0.3441831431348956,0.0
116,2021-01-03,3.54190309280787,0.3475004584355917,0.0
117,2021-01-04,3.7334531795306116,0.3502617730027908,0.0
118,2021-01-05,3.916829364999095,0.3550298297131575,0.0
119,2021-01-06,4.055250703448032,0.3615429811626931,0.0
120,2021-01-07,4.267112114468076,0.36690208066959223,0.0
121,2021-01-08,4.4621054589987175,0.3715019354773884,0.0
122,2021-01-09,4.616858213689057,0.3754757054256166,0.0
123,2021-01-10,4.73091333105187,0.3788701132649908,0.0
124,2021-01-11,4.794713923262347,0.38029749329930446,0.0
125,2021-01-12,4.810362348391282,0.3831055306172175,0.0
126,2021-01-13,4.868544463330089,0.38724516633048056,0.0
127,2021-01-14,4.912328827790513,0.3902167332758928,0.0
128,2021-01-15,4.877682998256323,0.3929500141926635,0.0
129,2021-01-16,4.800230618816971,0.39561087484582746,0.0
130,2021-01-17,4.731372786170447,0.397414373023389,0.00039258593917932316
131,2021-01-18,4.614088028989843,0.39845862650184755,0.0009972544104015896
132,2021-01-19,4.520527072167928,0.4003906122438726,0.0024075494204333445
133,2021-01-20,4.418494889587139,0.4032196747996071,0.0030699933360869374
134,2021-01-21,4.366209689095688,0.40612582989401974,0.0032993008453516427
135,2021-01-22,4.176175130846177,0.4085063540428995,0.0033244206038000454
136,2021-01-23,4.011911844218266,0.4108728613665651,0.0033244206038000454
137,2021-01-24,3.8261997963726135,0.41265299816876955,0.0
138,2021-01-25,3.679652321200665,0.41372294916012087,0.0033254971648764052
139,2021-01-26,3.5714205669441337,0.41539795977321875,0.0035626994553677517
140,2021-01-27,3.477879467690655,0.41841624946934514,0.004671916217710794
141,2021-01-28,3.360475248873219,0.4205538153145119,0.006021206100082142
142,2021-01-29,3.158167886829068,0.4224764565063942,0.007862484394350064
143,2021-01-30,3.034201478306392,0.4242565933085987,0.008023609702111962
144,2021-01-31,2.911226273644077,0.42605775534862456,0.008023609702111962
145,2021-02-01,0.7163828407986514,0.42673056295890655,0.008692154130531595
146,2021-02-02,0.6944531739016944,0.4281696236808987,0.009511417109641646
147,2021-02-03,0.6663669063853962,0.42989602931978205,0.01137207350328405
148,2021-02-04,0.6357136018868982,0.4314962835317375,0.014396851274163862
149,2021-02-05,0.5994968620511532,0.43296104176662237,0.016712534149414475
150,2021-02-06,0.5704481573089087,0.4345332623281495,0.016951530708366424
151,2021-02-07,0.5443103841518172,0.4354653812048943,0.016985980662809947
