,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
53,2020-11-01,0.1031245935558073,0.02678835104398856,0.0
54,2020-11-02,0.11185734074491527,0.027442722977887517,0.0
55,2020-11-03,0.1231245691117107,0.028270912456728386,0.0
56,2020-11-04,0.14087686762586746,0.02977392299240255,0.0
57,2020-11-05,0.1564453553056827,0.0316399054601613,0.0
58,2020-11-06,0.17362505720275842,0.033418979155449086,0.0
59,2020-11-07,0.18644703405419957,0.03544855460668257,0.0
60,2020-11-08,0.200646950721404,0.03652724584146914,0.0
61,2020-11-09,0.21378598238657034,0.03699246338822543,0.0
62,2020-11-10,0.22870145788891297,0.037999582692741785,0.0
63,2020-11-11,0.2611947214523266,0.04027454761918738,0.0
64,2020-11-12,0.27944788805895954,0.0428613616703817,0.0
65,2020-11-13,0.29646822133621364,0.0451312143160937,0.0
66,2020-11-14,0.3127050059779874,0.04714545292512644,0.0
67,2020-11-15,0.32412769929662427,0.04874559679473872,0.0
68,2020-11-16,0.3364257489238866,0.0491801406570935,0.0
69,2020-11-17,0.34763701738546765,0.05055534417442804,0.0
70,2020-11-18,0.36580000376363464,0.052789410855004944,0.0
71,2020-11-19,0.37311683009696933,0.054578709111759896,0.0
72,2020-11-20,0.38065288862332036,0.05651626350978885,0.0
73,2020-11-21,0.3850362239301544,0.05978812317928363,0.0
74,2020-11-22,0.38873881452248477,0.06168989161217747,0.0
75,2020-11-23,0.385974137892693,0.06226246705433906,0.0
76,2020-11-24,0.3936870050879265,0.06457833022665334,0.0
77,2020-11-25,0.4251061111781693,0.06752811620993224,0.0
78,2020-11-26,0.4303893354225408,0.07211383202795853,0.0
79,2020-11-27,0.4459478275130774,0.07536524257451896,0.0
80,2020-11-28,0.4511477221913817,0.07921478996690892,0.0
81,2020-11-29,0.4590078731300701,0.08130571278694543,0.0
82,2020-11-30,0.47416651965695816,0.08177604261443532,0.0
83,2020-12-01,0.6334919642157403,0.08488942158118895,0.0
84,2020-12-02,0.6894106646013503,0.08840155844516225,0.0
85,2020-12-03,0.7410863453921349,0.09315086724666327,0.0
86,2020-12-04,0.7931562446988834,0.09664766726843584,0.0
87,2020-12-05,0.8557045305337295,0.1007068181709028,0.0
88,2020-12-06,0.9057501165739771,0.10339076555603524,0.0
89,2020-12-07,0.9481977129356671,0.10443367082568669,0.0
90,2020-12-08,1.0218290845780664,0.10740901821263352,0.0
91,2020-12-09,1.1425499689742462,0.11103873753347931,0.0
92,2020-12-10,1.2354078059473286,0.1155835551056369,0.0
93,2020-12-11,1.3372726331717186,0.11905990600447511,0.0
94,2020-12-12,1.4130002937875616,0.1224340112886416,0.0
95,2020-12-13,1.51559503065005,0.12564452358933337,0.0
96,2020-12-14,1.604574418809339,0.12668742885898485,0.0
97,2020-12-15,1.7380914918354102,0.12966788852666525,0.0
98,2020-12-16,1.9937104360026803,0.13488752715565616,0.0
99,2020-12-17,2.164523814937287,0.14019918683785157,0.0
100,2020-12-18,2.31411033735193,0.14475934125220993,0.0
101,2020-12-19,2.5473236098315173,0.1492070254904294,0.0
102,2020-12-20,2.7471004657063642,0.15249422200212498,0.0
103,2020-12-21,2.992870245198021,0.15451357289189127,0.0
104,2020-12-22,3.2730684045104703,0.1596463027484112,0.0
105,2020-12-23,3.568120372289172,0.16549475190763316,0.0
106,2020-12-24,3.741125700576065,0.1719720115970861,0.0
107,2020-12-25,3.928473340585288,0.17537167828492053,0.0
108,2020-12-26,4.09351965552737,0.1774063660168876,0.0
109,2020-12-27,4.370397212667376,0.18001362919101627,0.0
110,2020-12-28,4.751133648102513,0.18259533096147698,5.336409951550734e-07
111,2020-12-29,5.113820338621865,0.18687430993548815,5.336409951550734e-07
112,2020-12-30,5.544714694708553,0.19386279769829964,1.0672819903101469e-06
113,2020-12-31,5.814852761701295,0.2033716398627689,1.0672819903101469e-06
114,2021-01-01,3.3855802173295344,0.20700135918361465,1.6009229854652202e-06
115,2021-01-02,3.583799597978679,0.2085912784917598,1.6009229854652202e-06
116,2021-01-03,3.761441125550995,0.2114592679833013,1.6009229854652202e-06
117,2021-01-04,3.964864075000071,0.21459820835372287,2.1345639806202937e-06
118,2021-01-05,4.159606479688791,0.2187442680286608,2.1345639806202937e-06
119,2021-01-06,4.30660759785967,0.22497102596216806,3.735486966085514e-06
120,2021-01-07,4.531600829872772,0.23195440144424598,4.2691279612405874e-06
121,2021-01-08,4.738680460824743,0.23827829271169138,6.403691941860881e-06
122,2021-01-09,4.903025266578051,0.24425454888925296,6.403691941860881e-06
123,2021-01-10,5.024149870438376,0.2474037138211417,6.937332937015954e-06
