,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
62,2020-11-10,0.18169124221749627,0.06254432436913537,0.0
63,2020-11-11,0.20750542580440087,0.06251904755201222,0.0
64,2020-11-12,0.22200660365335434,0.06726161036474634,0.0
65,2020-11-13,0.23552836046525089,0.06946701265874262,0.0
66,2020-11-14,0.24842762922555228,0.06946069345446185,0.0
67,2020-11-15,0.2575023564165819,0.06942593783091748,0.0
68,2020-11-16,0.26727250801183333,0.07357133583911682,0.0
69,2020-11-17,0.27617926930851006,0.07488573032952148,0.0
70,2020-11-18,0.29060880372377185,0.07770093583661417,0.0
71,2020-11-19,0.296421636216685,0.07978943285141579,0.0
72,2020-11-20,0.30240863712046384,0.08142294715800044,0.0
73,2020-11-21,0.305890965761068,0.08141978755586005,0.0
74,2020-11-22,0.30883247864145413,0.08141346835157925,0.0
75,2020-11-23,0.3066360889208406,0.08565681402613085,0.0
76,2020-11-24,0.31276355498378633,0.08681322840951572,0.0
77,2020-11-25,0.3377243771298016,0.08874690491943796,0.0
78,2020-11-26,0.3419216200539797,0.09117663896540236,0.0
79,2020-11-27,0.35428202116840424,0.09286386650837372,0.0
80,2020-11-28,0.3584130631487321,0.09286070690623333,0.0
81,2020-11-29,0.3646575383753001,0.09285754730409293,0.0
82,2020-11-30,0.3767002832848845,0.09685444401169366,0.0
83,2020-12-01,0.45703365334771445,0.09826994577059098,0.0
84,2020-12-02,0.4973762770451288,0.1003805600003754,0.0
85,2020-12-03,0.5346577683901392,0.1023521517359824,0.0
86,2020-12-04,0.5722236692284747,0.10419735938597355,0.0
87,2020-12-05,0.6173492165132408,0.10419419978383315,0.0
88,2020-12-06,0.6534546737469688,0.10417524217099078,0.0
89,2020-12-07,0.684078550823341,0.10877562288740711,0.0
90,2020-12-08,0.737200005685661,0.10876614408098592,0.0
91,2020-12-09,0.8242942546225952,0.10875666527456473,0.0
92,2020-12-10,0.8912866694771606,0.11366352739859946,0.0
93,2020-12-11,0.9647771899001503,0.11591000452042088,0.0
94,2020-12-12,1.019411015340354,0.11590368531614009,0.0
95,2020-12-13,1.0934281300808055,0.1158942065097189,0.0
96,2020-12-14,1.157622432676939,0.11948035493906818,0.0
97,2020-12-15,1.2539485095908645,0.12056725807536434,0.0
98,2020-12-16,1.4383651502380483,0.12242194453177668,0.0
99,2020-12-17,1.5615986986095702,0.12377425424786609,0.0
100,2020-12-18,1.6695181019999206,0.12514552157679787,0.0
101,2020-12-19,1.8377701398335415,0.12514236197465747,0.0
102,2020-12-20,1.9818994286838525,0.12510444674897273,0.0
103,2020-12-21,2.159210375859942,0.127780629761888,0.0
104,2020-12-22,2.3613597252528917,0.1284631038242135,0.0
105,2020-12-23,2.574225375298309,0.12965743343328312,0.0
106,2020-12-24,2.699040308560275,0.1295184109391057,0.0
107,2020-12-25,2.834202522441693,0.12943942088559582,0.0
108,2020-12-26,2.953275414523191,0.12939518645563025,0.0
109,2020-12-27,3.1530291108883004,0.12925932356359326,0.0
