,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
57,2020-11-05,0.5564730160364774,0.011768202451517969,0.0
58,2020-11-06,0.6175808738606595,0.012378139011896664,0.0
59,2020-11-07,0.6631883904029686,0.013014062218026846,0.0
60,2020-11-08,0.7136972114531444,0.013481571969959881,0.0
61,2020-11-09,0.7604324856594494,0.013849632827574718,0.0
62,2020-11-10,0.8134865352487715,0.014442578119577438,0.0
63,2020-11-11,0.9290644272269054,0.015119980010272498,0.0
64,2020-11-12,0.993990577664306,0.01594630537085109,0.0
65,2020-11-13,1.0545315644787323,0.016701667198800615,0.0
66,2020-11-14,1.1122854843869854,0.017409553423934923,0.0
67,2020-11-15,1.1529157772445884,0.017832086288990377,0.0
68,2020-11-16,1.1966596950750485,0.0183788053361467,0.0
69,2020-11-17,1.2365379539228138,0.01898324472146258,0.0
70,2020-11-18,1.3011433350818726,0.019780085233976983,0.0
71,2020-11-19,1.3271691407669968,0.020585671252273136,0.0
72,2020-11-20,1.3539747510006273,0.02122259394477838,0.0
73,2020-11-21,1.3695661874720206,0.02179854796840512,0.0
74,2020-11-22,1.3827362285386697,0.02217110651470772,0.0
75,2020-11-23,1.3729023287751405,0.022514180212946124,0.0
76,2020-11-24,1.4003368439260324,0.023045906964476587,0.0
77,2020-11-25,1.5120939791445582,0.023582631147882335,0.0
78,2020-11-26,1.5308863026617245,0.024085372794536142,0.0
79,2020-11-27,1.5862275494611817,0.02457986867859572,0.0
80,2020-11-28,1.6047234713698517,0.025016144481308213,0.0
81,2020-11-29,1.6326818718657148,0.02530949373238752,0.0
82,2020-11-30,1.6866008759509825,0.025566611602371003,0.0
83,2020-12-01,1.5044842249180677,0.02611607923705873,0.0
84,2020-12-02,1.63728591359019,0.026637811124838623,0.0
85,2020-12-03,1.7600108271696155,0.027108069464303067,0.0
86,2020-12-04,1.8836719728907891,0.027519857850826657,0.0
87,2020-12-05,2.0322183075719105,0.027865430265002707,0.0
88,2020-12-06,2.151071898426128,0.028088815469828003,0.0
89,2020-12-07,2.25188097370921,0.028398656246095756,0.0
90,2020-12-08,2.4267486016391255,0.02872448880436442,0.0
91,2020-12-09,2.7134494225675456,0.029138026292044365,0.0
92,2020-12-10,2.933978109239946,0.029520079958910005,0.0
93,2020-12-11,3.1758975561943,0.029866401987867344,0.0
94,2020-12-12,3.3557436745701357,0.030161500340103,0.0
95,2020-12-13,3.5993965887161288,0.030330913280675206,0.0
