,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
44,2020-10-23,0.05834909677119008,0.06963114842320525,0.0
45,2020-10-24,0.06561782011088066,0.06965908944139491,0.0
46,2020-10-25,0.07341443178422952,0.06976517059519967,0.0
47,2020-10-26,0.08196052878456878,0.06995507480357335,0.0
48,2020-10-27,0.09110095743022216,0.07013148207943172,0.0
49,2020-10-28,0.11324916537081607,0.07027521257130556,0.0
50,2020-10-29,0.13336282025985385,0.07041420729738458,0.0
51,2020-10-30,0.15173024074055305,0.07056883005058659,0.0
52,2020-10-31,0.17131624587155783,0.07061026800129158,0.0
53,2020-11-01,0.08876076538665248,0.07075849747067055,0.0
54,2020-11-02,0.09627716179323702,0.07092969540415456,0.0
55,2020-11-03,0.10597502123819816,0.07111557421160264,0.0
56,2020-11-04,0.12125467034184452,0.07128985039285331,0.0
57,2020-11-05,0.1346546832265038,0.07142032074050156,0.0
58,2020-11-06,0.14944149049448838,0.07157707458831128,0.0
59,2020-11-07,0.16047754348497087,0.07161803896243676,0.0
60,2020-11-08,0.17269960835183182,0.07173903777849533,0.0
61,2020-11-09,0.18400855480996753,0.0719000538155204,0.0
62,2020-11-10,0.19684651107281903,0.07205467656872241,0.0
63,2020-11-11,0.22481391287632807,0.07223250457431923,0.0
64,2020-11-12,0.24052466608146,0.07242927564309548,0.0
65,2020-11-13,0.25517430257197793,0.07260591970724357,0.0
66,2020-11-14,0.2691495279040629,0.0726686686040254,0.0
67,2020-11-15,0.27898119818541567,0.07281145194274029,0.0
68,2020-11-16,0.2895662997605129,0.07301461629533958,0.0
69,2020-11-17,0.29921599374031654,0.0732068883866107,0.0
70,2020-11-18,0.3148491275743035,0.07339063609945108,0.0
71,2020-11-19,0.3211468212975427,0.0735717791411043,0.0
72,2020-11-20,0.32763321120448125,0.07375197502959854,0.0
73,2020-11-21,0.3314060085883601,0.07384669034549564,0.0
74,2020-11-22,0.33459287957186423,0.07401599397266172,0.0
75,2020-11-23,0.33221328412091,0.07423360241093532,0.0
76,2020-11-24,0.3388518556969914,0.07441829727693466,0.0
77,2020-11-25,0.36589471529211987,0.07464703476482618,0.0
78,2020-11-26,0.37044205954309095,0.07489708319879453,0.0
79,2020-11-27,0.3838334690856737,0.07512084813260145,0.0
80,2020-11-28,0.38830909042547085,0.07523450651167798,0.0
81,2020-11-29,0.3950744311586204,0.07544856312560543,0.0
82,2020-11-30,0.40812168808889054,0.07572347432999678,0.0
83,2020-12-01,0.39097627192788287,0.07597352276396513,0.0
84,2020-12-02,0.4254879725378254,0.07631733936067163,0.0
85,2020-12-03,0.4573809817095024,0.07663937143472177,0.0
86,2020-12-04,0.4895172932344891,0.07677078893552902,0.0
87,2020-12-05,0.5281206173373652,0.07713686363147132,0.0
88,2020-12-06,0.5590075705455017,0.07735163061026801,0.0
89,2020-12-07,0.5852052240521864,0.07774256807663331,0.0
90,2020-12-08,0.6306487668401699,0.07804968248842967,0.0
91,2020-12-09,0.7051548442510924,0.07847637498654612,0.0
92,2020-12-10,0.7624645071510293,0.07894450543536756,0.0
93,2020-12-11,0.8253330716135244,0.07911878161661823,0.0
94,2020-12-12,0.872070394424014,0.0796678936605317,0.0
95,2020-12-13,0.9353894418685644,0.07992599289635131,0.0
