,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
66,2020-11-14,0.16858530160073992,0.3656281295034145,0.0
67,2020-11-15,0.1747434959417372,0.3705540888555691,0.0
68,2020-11-16,0.18137361175657268,0.37319089445883974,0.0
69,2020-11-17,0.18741782287820583,0.3777103685658655,0.0
70,2020-11-18,0.1972098392450591,0.38255075207694034,0.0
71,2020-11-19,0.20115448148162215,0.3901883958933105,0.0
72,2020-11-20,0.20521731602298907,0.3956759467025512,0.0
73,2020-11-21,0.20758045665263353,0.4017678768894178,0.0
74,2020-11-22,0.2095765946733853,0.40661360889056014,0.0
75,2020-11-23,0.20808610416459322,0.4081646710101311,0.0
76,2020-11-24,0.21224425967044536,0.41126679524927306,0.0
77,2020-11-25,0.22918290591847534,0.41491981396536604,0.0
78,2020-11-26,0.23203119403550154,0.4183268021383546,0.0
79,2020-11-27,0.2404190772845483,0.42624256743823397,0.0
80,2020-11-28,0.24322244082486763,0.43100272359829656,0.0
81,2020-11-29,0.24745999983829575,0.4344204087514202,0.0
82,2020-11-30,0.25563231862993774,0.43537778847350017,0.0
83,2020-12-01,0.3346363779921588,0.4376615937323167,0.0
84,2020-12-02,0.3641749237292544,0.44208479501812775,0.0
85,2020-12-03,0.39147213289198673,0.4481125433241845,0.0
86,2020-12-04,0.4189775844062741,0.4518511378813572,0.0
87,2020-12-05,0.4520181484603163,0.45522068662387344,0.0
88,2020-12-06,0.4784542748723319,0.45671291535270203,0.0
89,2020-12-07,0.500876832226369,0.45721567341904573,0.0
90,2020-12-08,0.539771935723871,0.4593550694460402,0.0
91,2020-12-09,0.6035416467609475,0.4618742082678261,0.0
92,2020-12-10,0.6525929559931453,0.4645056653810293,0.0
93,2020-12-11,0.7064021260421566,0.4673724560572018,0.0
94,2020-12-12,0.7464045751555836,0.4695920794352085,0.0
95,2020-12-13,0.8005993133433434,0.4708382776209327,0.0
