,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
85,2020-12-03,0.4050724795318326,0.018994176245493745,0.0
86,2020-12-04,0.433533512921939,0.019344739901031378,0.0
87,2020-12-05,0.4677219572120311,0.01969342888461427,0.0
88,2020-12-06,0.49507651549392745,0.020108356277264875,0.0
89,2020-12-07,0.5182780671286401,0.020607643907879086,0.0
90,2020-12-08,0.5585244466065059,0.020914152772480175,0.0
91,2020-12-09,0.6245096159159758,0.02120347714416275,0.0
92,2020-12-10,0.6752650434049903,0.021888044852971092,0.0
93,2020-12-11,0.7309436271455014,0.022451071330046694,0.0
94,2020-12-12,0.7723358231366085,0.023043467667746655,0.0
95,2020-12-13,0.8284133702486312,0.023424026074560237,0.0
96,2020-12-14,0.8770488654416196,0.02384926416296195,0.0
97,2020-12-15,0.9500283396510462,0.02439854304570274,0.0
98,2020-12-16,1.0897478206170006,0.02480128507064749,0.0
99,2020-12-17,1.1831131880569308,0.025175907016271044,0.0
100,2020-12-18,1.264876108013284,0.025696753374364844,0.0
101,2020-12-19,1.3923488095822931,0.026052316155115135,0.0
102,2020-12-20,1.5015454057218132,0.026470055555697862,0.0
103,2020-12-21,1.6358814039380527,0.027098695551189596,0.0
104,2020-12-22,1.7890357075609216,0.02774170803166772,0.0
105,2020-12-23,1.9503089963240874,0.0281610096588794,0.0
106,2020-12-24,2.0448724675540273,0.02865186126569725,0.0
107,2020-12-25,2.1472753434737246,0.029035856571094535,0.0
108,2020-12-26,2.23748847511064,0.029764479070839428,0.0
109,2020-12-27,2.3888277614094227,0.030137538789834023,0.0
