,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
35,2020-10-14,0.02371967056638469,0.02860417161641786,0.0
36,2020-10-15,0.029852373378253826,0.02958404808224613,0.0
37,2020-10-16,0.03620977910359528,0.030675021653043595,0.0
38,2020-10-17,0.04245450378207729,0.03130605320926861,0.0
39,2020-10-18,0.04869783254944884,0.03169378210561109,0.0
40,2020-10-19,0.05682191888628741,0.03277697887906071,0.0
41,2020-10-20,0.06707876352333612,0.03418013531482161,0.0
42,2020-10-21,0.08245565501224657,0.03566328166616032,0.0
43,2020-10-22,0.09702315070895316,0.03742083786677294,0.0
44,2020-10-23,0.11380060634533903,0.03912728939909972,0.0
45,2020-10-24,0.12797709182988778,0.0402160410277978,0.0
46,2020-10-25,0.1431831393090037,0.04053933360325815,0.0
47,2020-10-26,0.15985093837260272,0.042977915057331915,0.0
48,2020-10-27,0.17767788651218822,0.045766452392058635,0.0
49,2020-10-28,0.22087443337539056,0.04877829490777343,0.0
50,2020-10-29,0.26010290903062233,0.05172236818945702,0.0
51,2020-10-30,0.2959256330035393,0.05490752218892375,0.0
52,2020-10-31,0.33412501196790734,0.05687282997582876,0.0
53,2020-11-01,0.14622029057429842,0.05817599901711738,0.0
54,2020-11-02,0.15860244683280764,0.06079011389704246,0.0
55,2020-11-03,0.1745782422173319,0.06522288838531322,0.0
56,2020-11-04,0.19974921412227287,0.06967899326562751,0.0
57,2020-11-05,0.22182376214086028,0.07379514100473608,0.0
58,2020-11-06,0.24618284969460483,0.07801127613831692,0.0
59,2020-11-07,0.26436312189068445,0.08053984624741573,0.0
60,2020-11-08,0.2844971740078046,0.08125308966131793,0.0
61,2020-11-09,0.3031269980071191,0.08544145051865648,0.0
62,2020-11-10,0.3242756405065062,0.09028417332426356,0.0
63,2020-11-11,0.3703478166589236,0.09462473721540988,0.0
64,2020-11-12,0.3962289690891497,0.0983764864502195,0.0
65,2020-11-13,0.42036208798599833,0.10301590155373296,0.0
66,2020-11-14,0.44338421380924015,0.10576444393067076,0.0
67,2020-11-15,0.4595804428425048,0.10664433300202676,0.0
68,2020-11-16,0.477017838986251,0.1105171780812528,0.0
69,2020-11-17,0.4929142888594979,0.1158376184382274,0.0
70,2020-11-18,0.518667574805545,0.12016707261887682,0.0
71,2020-11-19,0.5290420978523963,0.1244587537838367,0.0
72,2020-11-20,0.5397274700755764,0.12886264302481545,0.0
73,2020-11-21,0.5459425982050561,0.13138788022076522,0.0
74,2020-11-22,0.5511924988700727,0.1326243909990723,0.0
75,2020-11-23,0.5472724657701764,0.13610061941355833,0.0
76,2020-11-24,0.5582085348838712,0.14095000804546354,0.0
77,2020-11-25,0.6027576638907544,0.14506504481352242,0.0
78,2020-11-26,0.610248743928448,0.1490134359241275,0.0
79,2020-11-27,0.6323091192078426,0.15269408301175685,0.0
80,2020-11-28,0.6396820463108811,0.1546782773065066,0.0
81,2020-11-29,0.6508269489435483,0.1554781764622848,0.0
82,2020-11-30,0.6723203834720942,0.15858000763302463,0.0
83,2020-12-01,1.2182268183248672,0.16241285775446176,0.0
84,2020-12-02,1.3257604009172796,0.16585242412430795,0.0
85,2020-12-03,1.4251345110095277,0.16940308759912331,0.0
86,2020-12-04,1.525266716856031,0.17340036143591483,0.0
87,2020-12-05,1.6455492201054474,0.17557119886701286,0.0
88,2020-12-06,1.7417886019711524,0.17612446244975943,0.0
89,2020-12-07,1.823416788565844,0.17907964544193994,0.0
90,2020-12-08,1.965012446714189,0.18339798991209244,0.0
91,2020-12-09,2.1971628562073673,0.1869786496052495,0.0
92,2020-12-10,2.3757316679401126,0.19031156275432526,0.0
93,2020-12-11,2.571621231468214,0.1937255767900285,0.0
94,2020-12-12,2.717248125355389,0.1950987370074477,0.0
95,2020-12-13,2.9145413302022654,0.19552646086157913,0.0
